1,5.902777777777777,1
2,7.446078431372549,0
3,7.796234772978959,1
4,8.271394230769232,1
5,8.431147540983606,0
6,8.968799576943418,0
7,8.19141604010025,0
8,8.217508417508418,0
9,9.183403805496829,1
10,9.8832425892317,1
11,10.710336538461538,0
12,10.033744557329463,1
13,7.446078431372549,0
14,6.678212585933369,1
15,4.401152482269503,1
16,7.667843137254902,0
17,8.505537098560353,1
18,7.672244897959184,0
19,7.3499337748344375,0
20,7.613489636425417,0
21,10.378048780487806,1
22,8.046666666666667,1
23,8.45168439716312,1
24,9.593877551020407,1
25,8.406666666666668,0
26,8.031462585034014,0
27,5.825098039215686,1
28,10.345714285714287,1
29,8.658741847254365,0
30,9.59322033898305,0
31,7.273176814585483,0
32,8.507832080200501,0
33,6.962264150943396,1
34,9.055924695459577,1
35,10.198135198135198,1
36,8.802356902356902,0
37,3.7518367346938772,1
38,8.112794612794612,0
39,7.385490196078432,0
40,5.429087624209576,1
41,8.75909090909091,0
42,8.623569023569024,0
43,5.516968325791856,1
44,5.86892177589852,1
45,7.541478129713425,1
46,8.311421911421911,1
47,8.968799576943418,0
48,8.218775510204082,0
49,8.658741847254365,0
50,5.33744557329463,1
51,4.857211538461538,1
52,8.450555261766262,0
53,8.623569023569024,0
54,8.75909090909091,0
55,7.452821461609622,1
56,8.881159420289855,1
57,7.415656565656565,1
58,8.698135198135198,1
59,8.802356902356902,0
60,8.431147540983606,0
61,7.680851063829787,1
62,9.771717171717171,1
63,9.2004662004662,0
64,8.406666666666668,0
65,8.507832080200501,0
66,7.273176814585483,0
67,6.9411027568922306,1
68,8.376328502415458,1
69,4.295918367346939,1
70,8.968799576943418,0
71,10.710336538461538,0
72,7.058922558922559,1
73,6.956107660455487,1
74,8.312682641729982,0
75,7.654786862334031,1
76,7.672244897959184,0
77,8.218775510204082,0
78,5.585996955859969,1
79,8.066530612244899,1
80,8.834273182957393,0
81,5.687281621243885,1
82,8.031462585034014,0
83,7.613489636425417,0
84,9.213617767387493,0
85,9.490243902439026,1
86,10.945893719806762,1
87,4.310588235294118,1
88,8.519060283687942,1
89,9.59322033898305,0
90,9.2004662004662,0
91,8.414975845410627,1
92,8.11320754716981,0
93,7.619333950046254,1
94,7.423673469387755,1
95,8.218775510204082,0
96,8.72527763088313,0
97,8.217508417508418,0
98,8.19141604010025,0
99,7.052036199095022,1
100,8.66425120772947,1
101,10.710336538461538,0
102,7.980392156862745,1
103,5.7756410256410255,1
104,8.566666666666668,0
105,3.9647058823529413,1
106,8.75909090909091,0
107,8.507832080200501,0
108,5.727106227106226,1
109,8.488888888888889,1
110,6.707197763801537,1
111,9.237062404870624,0
112,8.21112221112221,0
113,8.328926493918562,0
114,8.721261261261262,0
115,5.488505747126437,1
116,6.084313725490196,1
117,8.312682641729982,0
118,8.112794612794612,0
119,8.070980392156862,1
120,7.548792270531401,1
121,7.4720475192173295,1
122,7.818181818181818,1
123,8.582700175336061,0
124,8.460677555958863,0
125,9.073933372296903,0
126,8.579787234042552,1
127,5.839859731151373,1
128,7.672244897959184,0
129,8.72643849206349,1
130,7.860465116279071,1
131,8.725599064874341,0
132,8.450555261766262,0
133,8.77812718378756,0
134,7.667843137254902,0
135,5.811184939091916,1
136,5.199025974025975,1
137,11.864779874213836,0
138,8.328926493918562,0
139,8.412191582002901,1
140,8.598837209302326,1
141,8.417109929078014,1
142,5.389695210449927,1
143,7.385490196078432,0
144,8.271052631578947,0
145,8.031462585034014,0
146,5.834509803921568,1
147,7.768099547511313,1
148,8.19141604010025,0
149,8.057692307692307,1
150,7.446078431372549,0
151,4.920816326530613,1
152,7.8838089691322075,0
153,8.721261261261262,0
154,9.073933372296903,0
155,5.087662337662338,1
156,5.687281621243885,1
157,11.205314009661835,1
158,8.152748414376322,1
159,8.271052631578947,0
160,8.031462585034014,0
161,9.130204081632654,1
162,7.667843137254902,0
163,9.073933372296903,0
164,5.137378783426388,1
165,4.0318367346938775,1
166,8.725599064874341,0
167,8.72527763088313,0
168,7.342417889587701,1
169,4.651162790697675,1
170,7.602525252525252,1
171,8.450555261766262,0
172,8.725599064874341,0
173,8.112794612794612,0
174,8.834273182957393,0
175,8.215294117647058,1
176,4.627118644067796,1
177,4.089411764705883,1
178,8.431147540983606,0
179,8.834273182957393,0
180,8.77812718378756,0
181,9.015327695560254,1
182,7.821717171717172,1
183,5.073737373737374,1
184,6.913286713286713,1
185,8.460677555958863,0
186,8.582700175336061,0
187,8.11320754716981,0
188,9.70031712473573,1
189,4.600951374207188,1
190,8.460677555958863,0
191,8.72527763088313,0
192,6.255639097744361,1
193,4.211538461538462,1
194,8.566666666666668,0
195,5.731523378582201,1
196,6.253712237583206,1
197,8.21112221112221,0
198,9.237062404870624,0
199,7.8838089691322075,0
200,11.864779874213836,0
201,10.062121212121212,1
202,5.627545353572751,1
203,6.962264150943396,1
204,8.658741847254365,0
205,8.72527763088313,0
206,7.342417889587701,1
207,7.602525252525252,1
208,4.651162790697675,1
209,8.725599064874341,0
210,8.450555261766262,0
211,8.834273182957393,0
212,8.112794612794612,0
213,4.627118644067796,1
214,8.215294117647058,1
215,9.073933372296903,0
216,8.721261261261262,0
217,5.087662337662338,1
218,8.152748414376322,1
219,11.205314009661835,1
220,8.271052631578947,0
221,9.073933372296903,0
222,5.137378783426388,1
223,4.0318367346938775,1
224,8.725599064874341,0
225,9.130204081632654,1
226,7.667843137254902,0
227,4.211538461538462,1
228,8.566666666666668,0
229,4.600951374207188,1
230,8.460677555958863,0
231,8.72527763088313,0
232,6.255639097744361,1
233,6.253712237583206,1
234,5.731523378582201,1
235,8.21112221112221,0
236,11.864779874213836,0
237,7.8838089691322075,0
238,10.062121212121212,1
239,8.77812718378756,0
240,8.834273182957393,0
241,7.821717171717172,1
242,9.015327695560254,1
243,6.913286713286713,1
244,5.073737373737374,1
245,8.582700175336061,0
246,8.460677555958863,0
247,4.089411764705883,1
248,8.431147540983606,0
249,8.406666666666668,0
250,10.378048780487806,1
251,8.11320754716981,0
252,9.70031712473573,1
253,8.112794612794612,0
254,8.312682641729982,0
255,7.548792270531401,1
256,8.070980392156862,1
257,7.818181818181818,1
258,7.4720475192173295,1
259,8.460677555958863,0
260,8.582700175336061,0
261,8.11320754716981,0
262,8.414975845410627,1
263,9.59322033898305,0
264,9.490243902439026,1
265,3.9647058823529413,1
266,8.75909090909091,0
267,8.507832080200501,0
268,5.727106227106226,1
269,5.7756410256410255,1
270,8.566666666666668,0
271,6.707197763801537,1
272,8.488888888888889,1
273,9.237062404870624,0
274,8.721261261261262,0
275,8.328926493918562,0
276,5.488505747126437,1
277,8.328926493918562,0
278,11.864779874213836,0
279,8.412191582002901,1
280,5.389695210449927,1
281,8.417109929078014,1
282,7.385490196078432,0
283,8.057692307692307,1
284,7.446078431372549,0
285,8.031462585034014,0
286,5.834509803921568,1
287,7.768099547511313,1
288,8.19141604010025,0
289,9.073933372296903,0
290,8.579787234042552,1
291,6.9411027568922306,1
292,9.2004662004662,0
293,7.860465116279071,1
294,8.72643849206349,1
295,8.450555261766262,0
296,8.725599064874341,0
297,7.667843137254902,0
298,8.77812718378756,0
299,5.199025974025975,1
300,5.811184939091916,1
301,5.839859731151373,1
302,7.672244897959184,0
303,9.771717171717171,1
304,7.680851063829787,1
305,8.406666666666668,0
306,7.273176814585483,0
307,8.507832080200501,0
308,8.376328502415458,1
309,6.956107660455487,1
310,8.312682641729982,0
311,4.295918367346939,1
312,8.968799576943418,0
313,10.710336538461538,0
314,7.058922558922559,1
315,8.658741847254365,0
316,5.33744557329463,1
317,8.271052631578947,0
318,8.598837209302326,1
319,8.75909090909091,0
320,8.623569023569024,0
321,8.881159420289855,1
322,7.452821461609622,1
323,8.698135198135198,1
324,7.415656565656565,1
325,8.431147540983606,0
326,8.802356902356902,0
327,4.857211538461538,1
328,8.450555261766262,0
329,7.423673469387755,1
330,7.619333950046254,1
331,8.72527763088313,0
332,8.218775510204082,0
333,8.19141604010025,0
334,8.217508417508418,0
335,8.66425120772947,1
336,7.052036199095022,1
337,10.710336538461538,0
338,7.980392156862745,1
339,6.084313725490196,1
340,8.21112221112221,0
341,8.218775510204082,0
342,5.585996955859969,1
343,8.066530612244899,1
344,8.834273182957393,0
345,7.654786862334031,1
346,7.672244897959184,0
347,9.213617767387493,0
348,7.613489636425417,0
349,10.945893719806762,1
350,8.519060283687942,1
351,4.310588235294118,1
352,9.2004662004662,0
353,8.505537098560353,1
354,7.672244897959184,0
355,7.446078431372549,0
356,6.678212585933369,1
357,4.401152482269503,1
358,7.667843137254902,0
359,7.613489636425417,0
360,7.3499337748344375,0
361,8.046666666666667,1
362,9.593877551020407,1
363,8.45168439716312,1
364,8.031462585034014,0
365,8.271394230769232,1
