1,0.0035831896415973795,1
2,0.002764355539175875,0
3,0.005589832832357749,1
4,0.004129530325443786,1
5,0.0019049538654483565,0
6,0.0030161797889806737,0
7,0.002753201927123573,0
8,0.0019732680338740943,0
9,0.00640842268995079,1
10,0.001849649887699828,1
11,0.0016675526997041424,0
12,0.0020533113133819653,1
13,0.002764355539175875,0
14,0.004315300201544739,1
15,0.008664837030330467,1
16,0.0032719723183391005,0
17,0.0043665203597213174,1
18,0.0027391920033319455,0
19,0.005148051011407882,0
20,0.003228460467999477,0
21,0.005514574657941701,1
22,0.006181314878892734,1
23,0.0058527928675619935,1
24,0.0021704289879216996,1
25,0.0021661878094310534,0
26,0.0018301112962191676,0
27,0.005029142637447135,1
28,0.0019012078300708042,1
29,0.0016989281001127485,0
30,0.0012321004699880885,0
31,0.006667065600523702,0
32,0.002959505593557829,0
33,0.004121104817355878,1
34,0.008558281794780284,1
35,0.0021083345558870034,1
36,0.0017637656021494406,0
37,0.014821157850895463,1
38,0.0025999614551803106,0
39,0.002584851980007689,0
40,0.009264903448994341,1
41,0.0017237308146399054,0
42,0.0019113695881372648,0
43,0.010031701507613141,1
44,0.004506568214223457,1
45,0.005569944650327937,1
46,0.0031549491689351825,1
47,0.0030161797889806737,0
48,0.0021597667638483965,0
49,0.0016989281001127485,0
50,0.0021926036556208805,1
51,0.022670927329881664,1
52,0.001955601990110969,0
53,0.0019113695881372648,0
54,0.0017237308146399054,0
55,0.005170461790184681,1
56,0.006869705243996358,1
57,0.007139577594123049,1
58,0.0037640525752413866,1
59,0.0017637656021494406,0
60,0.0019049538654483565,0
61,0.0043119844323726165,1
62,0.005303030303030304,1
63,0.0019848838030656207,0
64,0.0021661878094310534,0
65,0.002959505593557829,0
66,0.006667065600523702,0
67,0.004267011513746773,1
68,0.012311605871782308,1
69,0.010570320815400991,1
70,0.0030161797889806737,0
71,0.0016675526997041424,0
72,0.004827852033239238,1
73,0.004480965669191432,1
74,0.0019243243686381754,0
75,0.0037313924818374797,1
76,0.0027391920033319455,0
77,0.0021597667638483965,0
78,0.00857735393803762,1
79,0.002752519783423574,1
80,0.0019478128278088702,0
