1,0.9043766507027478,0
2,0.920937468791808,1
3,0.9471210188836064,0
4,0.9449060717713871,0
5,0.9219399142729242,1
6,0.9040129174376423,1
7,0.8999955272452344,1
8,0.8993474504684328,1
9,0.931757376080502,0
10,0.9390101042266122,0
11,0.9508831606225092,1
12,0.9415982708309987,0
13,0.920937468791808,1
14,0.8605639235670391,0
15,0.9231078159053046,0
16,0.9141128362799726,1
17,0.9437141054553192,0
18,0.915243107970395,1
19,0.955420412222085,1
20,0.9395413960155568,1
21,0.9252468756779857,0
22,0.938355333561861,0
23,0.934898249654422,0
24,0.9436249864522905,0
25,0.9298007413366,1
26,0.9114434372741959,1
27,0.9023928640697283,0
28,0.9391717630574076,0
29,0.9285925558927903,1
30,0.9131294370226906,1
31,0.9592309704343264,1
32,0.8814988864673509,1
33,0.8596658982926169,0
34,0.9359358925486696,0
35,0.9374702384592554,0
36,0.900781459745506,1
37,0.9271331164390859,0
38,0.919056999877566,1
39,0.9055028771806841,1
40,0.8810960229797095,0
41,0.9073777784120448,1
42,0.9112781579562921,1
43,0.9046462662788355,0
44,0.9294156009034951,0
45,0.9413909654756741,0
46,0.9469871670620619,0
47,0.9040129174376423,1
48,0.919890655535436,1
49,0.9285925558927903,1
50,0.9537473148765301,0
51,0.9020981447512074,0
52,0.9225066542773548,1
53,0.9112781579562921,1
54,0.9073777784120448,1
55,0.9460295051554494,0
56,0.9330354435820041,0
57,0.9455108118344177,0
58,0.9419006189020721,0
59,0.900781459745506,1
60,0.9219399142729242,1
61,0.9389337141689502,0
62,0.9325301593634185,0
63,0.9613372154630879,1
64,0.9298007413366,1
65,0.8814988864673509,1
66,0.9592309704343264,1
67,0.8519228407735451,0
68,0.9330857795289116,0
69,0.9199688007958179,0
70,0.9040129174376423,1
71,0.9508831606225092,1
72,0.8618353022499384,0
73,0.8572677567744416,0
74,0.9155757989790637,1
75,0.9561891797802166,0
76,0.915243107970395,1
77,0.919890655535436,1
78,0.8750084376577816,0
79,0.9521107510261394,0
80,0.9056587876981613,1
81,0.9197902302500084,0
82,0.9114434372741959,1
83,0.9395413960155568,1
84,0.8989971389502072,1
85,0.9313281432736166,0
86,0.918514034088331,0
87,0.9512224870025164,0
88,0.9278830006829188,0
89,0.9131294370226906,1
90,0.9613372154630879,1
91,0.936629602132154,0
92,0.9403667748496087,1
93,0.9434233589571626,0
94,0.9578226233600108,0
95,0.919890655535436,1
96,0.9117325483167489,1
97,0.8993474504684328,1
98,0.8999955272452344,1
99,0.8543122933522851,0
100,0.9322397991957896,0
101,0.9508831606225092,1
102,0.929557706357798,0
103,0.907499954116351,0
104,0.884108901217852,1
105,0.939219943922564,0
106,0.9073777784120448,1
107,0.8814988864673509,1
108,0.8888809679880478,0
109,0.9283374456798812,0
110,0.8632698246456737,0
111,0.9442193664312936,1
112,0.9338182441024562,1
113,0.917938709532188,1
114,0.9417265609193002,1
115,0.8852773945212863,0
116,0.8969910174247363,0
117,0.9155757989790637,1
118,0.919056999877566,1
119,0.9515780119507841,0
120,0.9434227362366735,0
121,0.9520880887959791,0
122,0.9459612970542166,0
123,0.9120584590752017,1
124,0.9065167065475663,1
125,0.9198578529604687,1
126,0.932094415538832,0
127,0.8844649876953218,0
128,0.915243107970395,1
129,0.9438435421526741,0
130,0.9463475571251259,0
131,0.9102488360585962,1
132,0.9225066542773548,1
133,0.8954243912108,1
134,0.9141128362799726,1
135,0.9184913826783894,0
136,0.934599966470247,0
137,0.9444382869508332,1
138,0.917938709532188,1
139,0.9324020225645137,0
140,0.9336317930755473,0
141,0.9298362594426223,0
142,0.9079501716651391,0
143,0.9055028771806841,1
144,0.9406703226978446,1
145,0.9114434372741959,1
146,0.8925387205277153,0
147,0.9545771344742083,0
148,0.8999955272452344,1
149,0.9372342984584277,0
150,0.920937468791808,1
151,0.9463585231483592,0
152,0.9390661315143899,1
153,0.9417265609193002,1
154,0.9198578529604687,1
155,0.9440154092645312,0
156,0.9197902302500084,0
157,0.9372739156304886,0
158,0.9415206090249132,0
159,0.9406703226978446,1
160,0.9114434372741959,1
161,0.9399164523295195,0
162,0.9141128362799726,1
163,0.9198578529604687,1
164,0.8924541115702155,0
165,0.9205262147712416,0
166,0.9102488360585962,1
167,0.9117325483167489,1
168,0.8467506186385279,0
169,0.924766098044943,0
170,0.9520424875159066,0
171,0.9225066542773548,1
172,0.9102488360585962,1
173,0.919056999877566,1
174,0.9056587876981613,1
175,0.9334932662109299,0
176,0.9364441445363237,0
177,0.9215972939755998,0
178,0.9219399142729242,1
179,0.9056587876981613,1
180,0.8954243912108,1
181,0.9319197906125702,0
182,0.9425222528840341,0
183,0.9125887776530239,0
184,0.8664899167923547,0
185,0.9065167065475663,1
186,0.9120584590752017,1
187,0.9403667748496087,1
188,0.9310938786576947,0
189,0.9216595987834002,0
190,0.9065167065475663,1
191,0.9117325483167489,1
192,0.8671663186805988,0
193,0.9513805339030941,0
194,0.884108901217852,1
195,0.9543667217602979,0
196,0.8443981775769978,0
197,0.9338182441024562,1
198,0.9442193664312936,1
199,0.9390661315143899,1
200,0.9444382869508332,1
201,0.929210814582261,0
202,0.8886024821331551,0
203,0.8596658982926169,0
204,0.9285925558927903,1
205,0.9117325483167489,1
206,0.8467506186385279,0
207,0.9520424875159066,0
208,0.924766098044943,0
209,0.9102488360585962,1
210,0.9225066542773548,1
211,0.9056587876981613,1
212,0.919056999877566,1
213,0.9364441445363237,0
214,0.9334932662109299,0
215,0.9198578529604687,1
216,0.9417265609193002,1
217,0.9440154092645312,0
218,0.9415206090249132,0
219,0.9372739156304886,0
220,0.9406703226978446,1
221,0.9198578529604687,1
222,0.8924541115702155,0
223,0.9205262147712416,0
224,0.9102488360585962,1
225,0.9399164523295195,0
226,0.9141128362799726,1
227,0.9513805339030941,0
228,0.884108901217852,1
229,0.9216595987834002,0
230,0.9065167065475663,1
231,0.9117325483167489,1
232,0.8671663186805988,0
233,0.8443981775769978,0
234,0.9543667217602979,0
235,0.9338182441024562,1
236,0.9444382869508332,1
237,0.9390661315143899,1
238,0.929210814582261,0
239,0.8954243912108,1
240,0.9056587876981613,1
241,0.9425222528840341,0
242,0.9319197906125702,0
243,0.8664899167923547,0
244,0.9125887776530239,0
245,0.9120584590752017,1
246,0.9065167065475663,1
247,0.9215972939755998,0
248,0.9219399142729242,1
249,0.9298007413366,1
250,0.9252468756779857,0
251,0.9403667748496087,1
252,0.9310938786576947,0
253,0.919056999877566,1
254,0.9155757989790637,1
255,0.9434227362366735,0
256,0.9515780119507841,0
257,0.9459612970542166,0
258,0.9520880887959791,0
259,0.9065167065475663,1
260,0.9120584590752017,1
261,0.9403667748496087,1
262,0.936629602132154,0
263,0.9131294370226906,1
264,0.9313281432736166,0
265,0.939219943922564,0
266,0.9073777784120448,1
267,0.8814988864673509,1
268,0.8888809679880478,0
269,0.907499954116351,0
270,0.884108901217852,1
271,0.8632698246456737,0
272,0.9283374456798812,0
273,0.9442193664312936,1
274,0.9417265609193002,1
275,0.917938709532188,1
276,0.8852773945212863,0
277,0.917938709532188,1
278,0.9444382869508332,1
279,0.9324020225645137,0
280,0.9079501716651391,0
281,0.9298362594426223,0
282,0.9055028771806841,1
283,0.9372342984584277,0
284,0.920937468791808,1
285,0.9114434372741959,1
286,0.8925387205277153,0
287,0.9545771344742083,0
288,0.8999955272452344,1
289,0.9198578529604687,1
290,0.932094415538832,0
291,0.8519228407735451,0
292,0.9613372154630879,1
293,0.9463475571251259,0
294,0.9438435421526741,0
295,0.9225066542773548,1
296,0.9102488360585962,1
297,0.9141128362799726,1
298,0.8954243912108,1
299,0.934599966470247,0
300,0.9184913826783894,0
301,0.8844649876953218,0
302,0.915243107970395,1
303,0.9325301593634185,0
304,0.9389337141689502,0
305,0.9298007413366,1
306,0.9592309704343264,1
307,0.8814988864673509,1
308,0.9330857795289116,0
309,0.8572677567744416,0
310,0.9155757989790637,1
311,0.9199688007958179,0
312,0.9040129174376423,1
313,0.9508831606225092,1
314,0.8618353022499384,0
315,0.9285925558927903,1
316,0.9537473148765301,0
317,0.9406703226978446,1
318,0.9336317930755473,0
319,0.9073777784120448,1
320,0.9112781579562921,1
321,0.9330354435820041,0
322,0.9460295051554494,0
323,0.9419006189020721,0
324,0.9455108118344177,0
325,0.9219399142729242,1
326,0.900781459745506,1
327,0.9020981447512074,0
328,0.9225066542773548,1
329,0.9578226233600108,0
330,0.9434233589571626,0
331,0.9117325483167489,1
332,0.919890655535436,1
333,0.8999955272452344,1
334,0.8993474504684328,1
335,0.9322397991957896,0
336,0.8543122933522851,0
337,0.9508831606225092,1
338,0.929557706357798,0
339,0.8969910174247363,0
340,0.9338182441024562,1
341,0.919890655535436,1
342,0.8750084376577816,0
343,0.9521107510261394,0
344,0.9056587876981613,1
345,0.9561891797802166,0
346,0.915243107970395,1
347,0.8989971389502072,1
348,0.9395413960155568,1
349,0.918514034088331,0
350,0.9278830006829188,0
351,0.9512224870025164,0
352,0.9613372154630879,1
353,0.9437141054553192,0
354,0.915243107970395,1
355,0.920937468791808,1
356,0.8605639235670391,0
357,0.9231078159053046,0
358,0.9141128362799726,1
359,0.9395413960155568,1
360,0.955420412222085,1
361,0.938355333561861,0
362,0.9436249864522905,0
363,0.934898249654422,0
364,0.9114434372741959,1
365,0.9449060717713871,0
366,0.9471210188836064,0
367,0.9040129174376423,1
368,0.9219399142729242,1
369,0.8993474504684328,1
370,0.8999955272452344,1
371,0.9390101042266122,0
372,0.931757376080502,0
373,0.9043766507027478,0
374,0.920937468791808,1
375,0.8886024821331551,0
376,0.9442193664312936,1
377,0.9508831606225092,1
378,0.9415982708309987,0
379,0.9390661315143899,1
380,0.9463585231483592,0
381,0.9112781579562921,1
382,0.9073777784120448,1
383,0.9294156009034951,0
384,0.9046462662788355,0
385,0.9469871670620619,0
386,0.9413909654756741,0
387,0.919890655535436,1
388,0.9040129174376423,1
389,0.9391717630574076,0
390,0.9023928640697283,0
391,0.9131294370226906,1
392,0.8814988864673509,1
393,0.9592309704343264,1
394,0.9359358925486696,0
395,0.9271331164390859,0
396,0.919056999877566,1
397,0.9055028771806841,1
398,0.8810960229797095,0
399,0.9374702384592554,0
400,0.900781459745506,1
