329,86.6248,1
330,75.6321,0
331,66.4241,1
332,52.3555,0
333,77.1049,1
334,91.5087,0
335,66.5671,1
336,61.6617,1
337,75.8684,0
338,61.5333,0
339,51.1236,1
340,63.5399,0
341,82.7587,0
342,65.967,1
343,73.8095,0
344,81.9979,0
345,54.4746,1
346,63.9918,1
347,67.9575,1
348,69.6936,1
349,64.8801,0
350,54.3771,0
351,57.5745,1
352,68.0825,1
353,69.0229,0
354,78.0955,0
355,66.5671,1
356,63.975,0
357,75.6949,0
358,60.702,0
359,44.9306,0
360,54.8973,1
361,48.5564,1
362,61.1656,1
363,84.7104,1
364,80.0763,1
365,52.112,0
366,70.5893,0
367,65.9845,0
368,69.8391,0
369,68.0096,1
370,58.9255,1
371,75.8302,1
372,60.0708,0
373,58.067,0
374,72.7773,0
375,46.2995,1
376,61.2172,1
377,50.5317,0
378,79.6893,1
379,73.0384,1
380,65.0818,0
381,60.266,0
382,76.7503,0
383,59.4269,1
384,68.5889,1
385,70.6655,1
386,70.6114,1
387,65.448,0
388,83.9838,0
389,58.5375,0
390,72.4796,0
391,51.6469,1
392,45.8822,1
393,60.3345,1
394,62.2815,1
395,84.2918,0
396,59.6839,0
397,52.4655,1
398,72.151,1
399,40.0871,0
400,51.8012,0
401,78.4623,0
402,75.2126,0
403,81.2369,0
404,66.211,1
405,54.8973,1
406,89.5664,1
407,89.5664,1
408,67.7636,0
409,49.0479,0
410,101.5546,0
411,64.161,1
412,77.7046,1
413,61.4498,0
414,51.1476,0
415,65.6,1
416,60.6215,1
417,53.5584,1
418,76.9158,1
419,58.1088,0
420,62.7183,0
421,54.9128,1
422,68.5296,0
423,54.0341,1
424,68.6333,1
425,58.4487,0
426,50.3552,0
427,73.5221,0
428,71.8522,1
429,62.4659,1
430,54.4765,1
431,51.0807,0
432,77.176,0
433,53.4348,1
434,69.6936,1
435,57.2329,0
436,55.5824,0
437,60.4691,1
438,53.0404,0
439,100.7283,0
440,68.0131,1
441,47.6333,0
442,76.0969,0
443,71.0914,1
444,68.3118,1
445,70.8911,0
446,80.9898,0
447,58.5625,1
448,65.4662,1
449,63.1947,0
450,58.2772,1
451,57.6287,1
452,76.3769,0
453,49.0418,0
454,100.1243,0
455,55.2758,1
456,50.4239,1
457,82.9491,1
458,62.0944,0
459,70.9209,0
460,70.0702,0
461,63.7371,1
462,53.0826,1
463,55.4233,0
464,61.7813,0
465,60.9556,1
466,88.2804,1
467,73.7734,1
468,59.2596,0
469,74.8019,0
470,73.8651,1
471,55.5774,1
472,73.3603,1
473,95.4484,0
474,73.7079,0
475,74.6338,0
476,62.0097,0
477,64.3568,0
478,61.386,1
479,70.6655,1
480,62.31,1
481,57.2146,1
482,56.0993,1
483,72.0819,0
484,88.4691,0
485,51.2522,0
486,75.8815,1
487,79.7936,0
488,60.2444,1
489,70.6114,1
490,80.7489,0
491,77.9375,0
492,68.5889,1
493,57.2942,1
494,57.5745,1
495,53.288,1
496,69.7423,0
497,75.9744,0
498,55.6926,0
499,50.4522,1
500,55.076,0
501,59.4536,1
502,54.8451,0
503,62.4748,0
504,65.6,1
505,73.5027,1
506,69.6748,0
507,58.6821,1
508,70.6114,1
509,94.1303,0
510,73.801,0
511,51.4657,1
512,67.9322,1
513,59.4514,0
514,76.4985,0
515,74.8235,0
516,64.1839,0
517,71.131,1
518,94.5527,1
519,71.4677,1
520,68.2942,0
521,62.9458,1
522,58.4828,0
523,66.825,1
524,58.2486,1
525,77.5513,1
526,67.152,0
527,77.299,0
528,70.1971,0
529,103.6485,0
530,73.5353,0
531,80.4213,1
532,70.8908,1
533,65.4877,1
534,62.5053,0
535,77.6372,0
536,63.5282,1
537,65.5671,1
538,72.454,0
539,83.7914,1
540,70.1991,0
541,75.4127,0
542,58.8634,0
543,61.0588,1
544,54.9128,1
545,56.2771,0
546,58.6517,1
547,56.3918,0
548,68.1948,0
549,84.9023,1
550,69.8059,1
551,65.7707,1
552,55.2146,0
553,83.3001,0
554,95.199,0
555,59.4017,1
556,51.7095,1
557,79.7892,1
558,56.8999,1
559,62.558,0
560,48.9875,0
561,76.6204,1
562,67.6161,1
563,74.8286,0
564,79.7459,0
565,63.0512,0
566,74.6252,1
567,72.2256,0
568,52.0671,0
569,67.7236,1
570,75.8471,1
571,90.0767,1
572,78.1062,0
573,54.906,0
574,76.1862,1
575,59.5399,1
576,80.0763,1
577,76.934,0
578,66.9981,0
579,71.0727,1
580,73.5962,0
581,72.8417,0
582,57.2926,0
583,63.8391,0
584,72.0683,1
585,55.1907,1
586,50.4257,1
587,70.6655,1
588,62.5086,0
589,51.4343,0
590,62.5391,0
591,67.7448,1
592,97.6981,1
593,63.6916,1
594,60.7953,1
595,56.0655,0
596,68.4662,0
597,61.9376,0
598,58.9702,0
599,94.2586,0
600,53.9649,1
601,75.9389,1
602,60.2444,1
603,61.4891,0
604,62.2815,1
605,100.4801,0
606,70.6094,0
607,62.2897,1
608,67.6296,1
609,50.0066,0
610,47.3113,0
611,69.8124,1
612,66.9665,1
613,57.5805,1
614,82.4489,0
615,116.0114,0
616,62.7875,1
617,67.0498,1
618,60.05,0
619,53.0115,0
620,86.6736,0
621,78.2503,1
622,55.7828,1
623,66.2671,1
624,63.5689,0
625,65.3662,0
626,77.5962,0
627,65.4662,1
628,56.0993,1
629,52.7416,1
630,50.9503,0
631,48.7941,1
632,63.661,0
633,78.6188,1
634,83.7914,1
635,55.5497,1
636,63.685,0
637,74.1187,0
638,74.5616,0
639,73.0902,1
640,55.406,0
641,77.6825,0
642,60.0017,1
643,65.2047,1
644,88.1312,1
645,70.4709,0
646,80.4534,0
647,73.1495,0
648,87.6167,0
649,55.8457,0
650,81.3423,1
651,60.0017,1
652,67.7691,1
653,73.0902,1
654,86.953,1
655,63.441,0
656,68.7963,0
657,66.8652,0
658,72.0387,1
659,73.5027,1
660,65.1732,0
661,48.1946,0
662,52.2062,0
663,58.5625,1
664,69.3908,1
665,66.9613,0
666,88.8464,0
667,54.3564,1
668,69.7358,1
669,66.0935,1
670,52.8512,1
671,58.8272,0
672,73.4886,0
673,83.7914,1
674,74.451,0
675,63.4077,0
676,69.6659,0
677,77.5379,0
678,67.1277,1
679,67.7448,1
680,86.6248,1
681,81.0867,1
682,49.902,0
683,65.8711,0
684,56.748,1
685,53.4411,0
686,123.8796,0
687,71.8409,1
688,58.8389,1
689,69.6936,1
690,77.7046,1
691,68.9949,0
692,76.5575,0
693,79.9025,1
694,79.2469,1
695,68.6987,0
696,61.7057,0
697,64.1525,0
698,58.6517,1
699,60.4693,1
700,56.9457,1
701,55.7477,0
702,56.7316,0
703,80.0763,1
704,58.276,1
705,59.8527,0
706,60.7081,0
707,63.9264,0
708,75.2106,0
709,90.4153,1
710,61.2172,1
711,67.26,1
712,57.3005,0
713,69.2309,0
714,60.1941,1
715,58.2486,1
716,63.0704,1
717,62.71,0
718,51.8337,0
719,62.9997,1
720,91.5671,1
721,78.24,0
722,61.5676,0
723,68.0861,0
724,58.2846,1
725,59.1071,0
726,67.1476,0
727,74.4899,1
728,77.5513,1
729,67.1745,1
730,64.2407,1
731,71.9647,0
732,61.4236,0
733,42.5166,0
734,89.6201,0
735,71.8963,0
736,52.1977,1
737,49.5154,1
738,55.8883,1
739,69.7358,1
740,78.4851,0
741,62.9491,0
742,87.5629,0
743,77.5467,0
744,81.5376,1
745,50.4257,1
746,56.8999,1
747,60.1323,1
748,72.1705,0
749,71.131,1
750,51.7095,1
751,74.5569,0
752,65.9433,0
753,76.7094,1
754,59.9007,0
755,66.4948,1
756,50.8292,0
757,53.2789,1
758,56.5982,1
759,58.9388,0
760,61.5201,0
761,59.4186,1
762,57.6997,1
763,69.6057,0
764,54.5122,0
765,89.1261,0
766,63.76,0
767,62.03,1
768,50.4257,1
769,93.7439,0
770,50.4257,1
771,73.5027,1
772,80.7839,0
773,51.7516,0
774,44.9714,0
775,56.946,1
776,69.1707,1
777,68.8347,1
778,59.9667,0
779,42.4699,0
780,79.5452,0
781,52.4811,1
782,59.6369,1
783,79.7914,0
784,52.4811,1
785,89.5664,1
786,89.303,0
787,86.8494,0
788,78.201,0
789,54.9128,1
790,55.6585,1
791,45.6797,0
792,74.4809,0
793,62.3537,1
794,62.2552,1
795,51.8642,1
796,68.9958,0
797,55.187,0
798,57.6281,1
799,61.3254,1
800,57.7839,0
801,102.4551,0
802,246.0227,1
803,209.6334,1
804,271.0856,0
805,121.8141,0
806,117.0697,0
807,183.8151,1
808,251.5247,1
809,243.3314,1
810,99.3864,0
811,95.3982,0
812,156.648,0
813,164.6037,0
814,115.6396,0
815,204.6334,1
816,244.9417,1
817,238.7932,1
818,225.9311,1
819,201.4718,1
820,109.6465,0
821,153.7407,0
822,171.7576,1
823,117.5652,0
824,120.3215,0
825,174.1576,1
826,223.2008,1
827,198.3122,1
828,237.6395,0
829,168.3976,0
830,224.1041,0
831,191.7461,1
832,101.3212,0
833,136.1832,0
834,127.2162,0
835,121.689,0
836,230.8463,1
837,246.3277,1
838,230.3467,1
839,77.0298,0
840,99.9768,0
841,240.3955,1
842,98.9904,0
843,83.0694,0
844,166.3859,1
845,226.9541,1
846,255.1149,0
847,90.059,0
848,201.4718,1
849,285.9516,0
850,227.8372,1
851,182.1141,1
852,121.4894,0
853,181.1561,0
854,145.166,0
855,166.2535,1
856,344.3086,1
857,88.8665,0
858,204.7949,0
859,171.7576,1
860,223.7492,1
861,236.0935,0
862,134.6631,0
863,166.3859,1
864,220.8718,1
865,96.8605,0
866,50.7184,0
867,125.5668,0
868,197.5433,1
869,206.4671,1
870,251.5247,1
871,151.1815,1
872,123.4059,0
873,74.6641,0
874,196.4739,1
875,202.8814,1
876,193.0266,0
877,150.5748,0
878,118.8057,0
879,220.8718,1
880,219.6637,1
881,97.3835,0
882,196.7525,1
883,234.4298,1
884,62.7313,0
885,222.4804,0
886,104.7258,0
887,57.9163,0
888,238.7932,1
889,182.1141,1
890,251.9677,1
891,179.1943,0
892,236.8103,1
893,183.1691,1
894,169.9804,0
895,77.2641,0
896,162.8085,0
897,199.1361,1
898,227.8372,1
899,302.4519,0
900,83.1321,0
901,198.2453,1
902,220.1008,1
903,163.6628,0
904,220.8718,1
905,166.3859,1
906,243.3314,1
907,92.2398,0
908,76.3812,0
909,159.7316,0
910,234.4298,1
911,225.9311,1
912,196.7525,1
913,202.8814,1
914,204.6334,1
915,156.4583,0
916,76.49,0
917,172.1545,0
918,143.2271,0
919,191.7461,1
920,197.5433,1
921,202.8814,1
922,159.01,0
923,123.1949,0
924,49.2667,0
925,174.1576,1
926,230.8463,1
927,196.4739,1
928,189.0084,1
929,98.0527,0
930,70.6383,0
931,182.1141,1
932,238.7932,1
933,152.0617,0
934,129.2114,0
935,313.9898,0
936,220.1008,1
937,198.2453,1
938,209.0473,0
939,205.8413,0
940,246.3277,1
941,236.8103,1
942,94.5086,0
943,110.1823,0
944,168.7459,0
945,219.6637,1
946,251.9677,1
947,168.8879,0
948,55.8729,0
949,251.5247,1
950,183.8151,1
951,238.7932,1
952,117.4456,0
953,246.0227,1
954,80.9209,0
955,234.4298,1
956,236.2349,1
957,138.0518,0
958,170.6184,0
959,138.7469,0
960,209.6334,1
961,223.7492,1
962,368.2807,0
963,198.3122,1
964,223.2008,1
965,181.3729,1
966,186.7345,1
967,107.2788,0
968,139.603,0
969,102.9255,0
970,143.8671,0
971,176.5449,1
972,244.6751,1
973,37.2373,0
974,174.1576,1
975,203.4899,0
976,196.7525,1
977,238.3449,0
978,168.8773,0
979,107.0719,0
980,209.6334,1
981,166.2535,1
982,246.0227,1
983,226.9541,1
984,91.9943,0
985,156.1042,0
986,110.3289,0
987,226.9541,1
988,166.3859,1
989,74.1045,0
990,246.3277,1
991,128.3351,0
992,195.1179,0
993,230.3467,1
994,187.5742,0
995,223.7492,1
996,171.7576,1
997,144.6126,0
998,99.1711,0
999,78.3923,0
1000,201.4718,1
1001,149.659,0
1002,173.9521,1
1003,72.0608,0
1004,191.7461,1
1005,197.5433,1
1006,166.7596,0
1007,88.6876,0
1008,219.6637,1
1009,195.0134,1
1010,143.1604,0
1011,197.5581,0
1012,206.4671,1
1013,202.8814,1
1014,164.6161,0
1015,206.4671,1
1016,197.5433,1
1017,147.7017,0
1018,42.1376,0
1019,220.8718,1
1020,166.3859,1
1021,131.8516,1
1022,253.3927,1
1023,120.1767,0
1024,173.8906,0
1025,165.9524,0
1026,202.7727,0
1027,181.3729,1
1028,251.9677,1
1029,106.2357,0
1030,71.6785,0
1031,128.0192,0
1032,155.1946,0
1033,220.1008,1
1034,198.2453,1
1035,227.8372,1
1036,199.1361,1
1037,208.2097,0
1038,236.8103,1
1039,167.2802,0
1040,194.9601,0
1041,125.1989,0
1042,174.1576,1
1043,230.8463,1
1044,197.7766,0
1045,176.5449,1
1046,244.6751,1
1047,201.7317,0
1048,85.5374,0
1049,111.5282,0
1050,174.1576,1
1051,76.4262,0
1052,117.8113,0
1053,171.7576,1
1054,374.3279,0
1055,470.194,0
1056,144.7753,0
1057,244.9417,1
1058,204.6334,1
1059,238.7932,1
1060,120.7561,0
1061,106.3672,0
1062,63.4802,0
1063,168.1448,0
1064,251.5247,1
1065,183.8151,1
1066,173.9521,1
1067,243.4588,1
1068,243.3314,1
1069,98.0,0
1070,117.23,0
1071,48.3183,0
1072,236.2349,1
1073,234.4298,1
1074,120.2236,0
1075,176.5449,1
1076,220.1008,1
1077,118.7154,0
1078,84.2909,0
1079,93.0785,0
1080,41.9475,0
1081,223.7492,1
1082,171.7576,1
1083,77.0759,0
1084,214.431,0
1085,344.3086,1
1086,166.2535,1
1087,174.4978,0
1088,173.9521,1
1089,288.5851,0
1090,251.0846,0
1091,128.529,0
1092,121.8642,0
1093,209.6334,1
1094,166.2535,1
1095,130.3498,0
1096,230.3467,1
1097,106.4841,0
1098,153.5767,0
1099,121.1502,0
1100,240.3955,1
1101,223.2008,1
1102,191.7461,1
1103,144.4122,0
1104,79.2339,0
1105,246.3277,1
1106,209.6501,0
1107,40.6361,0
1108,171.7576,1
1109,244.9417,1
1110,287.0808,0
1111,70.1777,0
1112,244.6751,1
1113,176.5449,1
1114,209.4665,1
1115,183.1691,1
1116,102.0962,0
1117,157.2963,0
1118,125.7706,0
1119,200.7154,0
1120,223.2008,1
1121,198.3122,1
1122,236.2349,1
1123,145.9683,0
1124,209.6334,1
1125,246.0227,1
1126,116.3289,0
1127,296.2561,0
1128,116.749,0
1129,112.9598,0
1130,344.3086,1
1131,234.4298,1
1132,73.6965,0
1133,204.6334,1
1134,244.9417,1
1135,243.8633,0
1136,243.3314,1
1137,210.4273,0
1138,173.9521,1
1139,118.67,0
1140,201.4718,1
1141,154.6472,0
1142,233.6971,0
1143,166.2535,1
1144,344.3086,1
1145,54.2959,0
1146,122.4268,0
1147,240.3955,1
1148,234.784,0
1149,262.0554,0
1150,191.7461,1
1151,85.5314,0
1152,166.8589,0
1153,166.3859,1
1154,226.9541,1
1155,199.1361,1
1156,217.6265,1
1157,108.6307,0
1158,111.173,0
1159,119.4397,0
1160,166.2535,1
1161,209.6334,1
1162,187.2277,0
1163,219.6637,1
1164,160.2287,0
1165,197.5433,1
1166,243.4588,1
1167,191.7461,1
1168,183.8151,1
1169,236.2349,1
1170,126.7928,0
1171,100.8763,0
1172,113.1724,0
1173,165.549,0
1174,196.7525,1
1175,234.4298,1
1176,198.3122,1
1177,101.3228,0
1178,197.5433,1
1179,206.4671,1
1180,95.0695,0
1181,211.8273,0
1182,240.3955,1
1183,251.9677,1
1184,134.0449,0
1185,175.5096,0
1186,205.7962,0
1187,236.8103,1
1188,230.3467,1
1189,199.1361,1
1190,227.8372,1
1191,54.2021,0
1192,247.5023,0
1193,220.9625,0
1194,46.5487,0
1195,238.7932,1
1196,182.1141,1
1197,194.4752,1
1198,195.0134,1
1199,141.5185,0
1200,230.8463,1
1201,174.1576,1
1202,296.4429,0
1203,105.9672,0
1204,210.8098,0
1205,86.0257,0
1206,197.5433,1
1207,182.1141,1
1208,227.8372,1
1209,201.4718,1
1210,197.2188,0
1211,115.9885,0
1212,75.5116,0
1213,246.0227,1
1214,226.9541,1
1215,160.3588,0
1216,113.8319,0
1217,226.9541,1
1218,166.3859,1
1219,217.6265,1
1220,199.1361,1
1221,179.3285,0
1222,230.8463,1
1223,114.8842,0
1224,228.5502,0
1225,183.1691,1
1226,209.4665,1
1227,91.0159,0
1228,110.2695,0
1229,223.2008,1
1230,181.3729,1
1231,186.7345,1
1232,221.9429,0
1233,201.4718,1
1234,225.9311,1
1235,43.4245,0
1236,246.0227,1
1237,108.1051,0
1238,70.562,0
1239,108.7385,0
1240,80.8823,0
1241,344.3086,1
1242,139.5,0
1243,64.8732,0
1244,209.6334,1
1245,223.7492,1
1246,106.2323,0
1247,120.5592,0
1248,183.1691,1
1249,236.8103,1
1250,123.5217,0
1251,246.3277,1
1252,230.3467,1
1253,91.7447,0
1254,107.7524,0
1255,240.3955,1
1256,251.9677,1
1257,219.6637,1
1258,206.5678,0
1259,134.2976,0
1260,108.339,0
1261,118.6207,0
1262,102.6744,0
1263,196.4739,1
1264,189.0084,1
1265,137.3613,0
1266,67.9366,0
1267,72.8519,0
1268,238.7932,1
1269,195.0134,1
1270,194.4752,1
1271,220.8239,0
1272,180.5144,0
1273,128.975,0
1274,244.9417,1
1275,236.2349,1
1276,183.8151,1
1277,170.1879,0
1278,93.7125,0
1279,114.502,0
1280,112.9247,0
1281,151.2837,0
1282,225.9311,1
1283,234.4298,1
1284,196.7525,1
1285,202.8814,1
1286,204.6334,1
1287,110.2797,0
1288,123.348,0
1289,89.1961,0
1290,243.4588,1
1291,116.8206,0
1292,196.4739,1
1293,198.3122,1
1294,45.9982,0
1295,109.2995,0
1296,220.8718,1
1297,166.2535,1
1298,207.5404,0
1299,151.1815,1
1300,251.5247,1
1301,42.0512,0
1302,99.1711,0
1303,92.9014,0
1304,243.3314,1
1305,231.1325,0
1306,198.3122,1
1307,95.7729,0
1308,111.3616,0
1309,246.3277,1
1310,219.6637,1
1311,48.7318,0
1312,236.8103,1
1313,183.1691,1
1314,136.2577,0
1315,75.1388,0
1316,251.9677,1
1317,181.3729,1
1318,202.6947,0
1319,78.0719,0
1320,146.4892,0
1321,198.2453,1
1322,220.1008,1
1323,196.7525,1
1324,90.9824,0
1325,244.9417,1
1326,222.0392,0
1327,176.5449,1
1328,189.0084,1
1329,196.4739,1
1330,47.8335,0
1331,188.4899,0
1332,127.2845,0
1333,91.0128,0
1334,206.4671,1
1335,196.4739,1
1336,202.8814,1
1337,201.5652,0
1338,95.9712,0
1339,106.5264,0
1340,220.8718,1
1341,195.0134,1
1342,95.3662,0
1343,225.9311,1
1344,50.8707,0
1345,170.9878,0
1346,204.6334,1
1347,202.8814,1
1348,218.7122,0
1349,243.3314,1
1350,118.3614,0
1351,171.4592,0
1352,73.6783,0
1353,220.8718,1
1354,253.3927,1
1355,131.8516,1
1356,107.0337,0
1357,124.302,0
1358,251.5247,1
1359,151.1815,1
1360,220.6657,0
1361,253.202,0
1362,227.8372,1
1363,182.1141,1
1364,145.5992,0
1365,220.1008,1
1366,176.5449,1
1367,117.2301,0
1368,223.7492,1
1369,72.4204,0
1370,176.6793,0
1371,246.3277,1
1372,230.8463,1
1373,230.3467,1
1374,114.9514,0
1375,173.8833,0
1376,145.2502,0
1377,223.2008,1
1378,226.9541,1
1379,246.0227,1
1380,47.2516,0
1381,128.7401,0
1382,174.1576,1
1383,86.8546,0
1384,202.8958,0
1385,202.1929,0
1386,50.9486,0
1387,174.1576,1
1388,186.7345,1
1389,181.3729,1
1390,262.0874,0
1391,223.7492,1
1392,353.5048,0
1393,128.703,0
1394,147.9189,0
1395,183.8151,1
1396,251.5247,1
1397,243.4588,1
1398,173.9521,1
1399,219.1919,0
1400,97.1128,0
1401,77.9498,0
1402,225.9311,1
1403,238.7932,1
1404,201.4718,1
1405,60.149,0
1406,196.7525,1
1407,74.2408,0
1408,73.9596,0
1409,194.4752,1
1410,195.0134,1
1411,131.7872,0
1412,115.9142,0
1413,230.8463,1
1414,189.0084,1
1415,196.4739,1
1416,115.804,0
1417,240.3955,1
1418,219.6637,1
1419,167.1103,0
1420,95.7366,0
1421,101.4715,0
1422,246.3277,1
1423,230.3467,1
1424,236.8103,1
1425,125.5174,0
1426,131.2841,0
1427,187.3665,0
1428,251.9677,1
1429,181.3729,1
1430,198.3122,1
1431,202.6596,0
1432,243.3314,1
1433,117.117,0
1434,232.9644,0
1435,171.7576,1
1436,253.3927,1
1437,131.8516,1
1438,182.4797,0
1439,189.4593,0
1440,111.5308,0
1441,142.1478,0
1442,195.0134,1
1443,147.5616,0
1444,206.4671,1
1445,204.6334,1
1446,202.8814,1
1447,115.3327,0
1448,159.4363,0
1449,160.6918,0
1450,112.2891,0
1451,70.0124,0
1452,197.5433,1
1453,191.7461,1
1454,243.4588,1
1455,183.8151,1
1456,236.2349,1
1457,111.3346,0
1458,315.1877,0
1459,225.9311,1
1460,223.2008,1
1461,194.4574,0
1462,161.4431,0
1463,199.1361,1
1464,217.6265,1
1465,146.6122,0
1466,89.8462,0
1467,166.2535,1
1468,209.6334,1
1469,226.9541,1
1470,246.0227,1
1471,105.3277,0
1472,132.0209,0
1473,173.9521,1
1474,198.0244,0
1475,146.3542,0
1476,198.752,0
1477,58.0153,0
1478,166.3859,1
1479,220.1008,1
1480,176.5449,1
1481,222.4725,0
1482,236.2349,1
1483,149.2709,0
1484,121.4717,0
1485,208.8641,0
1486,85.5739,0
1487,223.7492,1
1488,75.3415,0
1489,123.6803,0
1490,344.3086,1
1491,234.4298,1
1492,243.4588,1
1493,173.9521,1
1494,186.7345,1
1495,181.3729,1
1496,177.4508,0
1497,102.8975,0
1498,154.9911,0
1499,244.6751,1
1500,209.4665,1
1501,183.1691,1
1502,129.431,0
1503,217.6265,1
1504,199.1361,1
1505,84.6547,0
1506,165.6043,0
1507,153.7877,0
1508,83.8192,0
1509,223.2008,1
1510,240.3955,1
1511,191.7461,1
1512,80.2634,0
