1512,0.9175,1
1513,0.9458,1
1514,0.8518,1
1515,0.8934,1
1516,0.9125,0
1517,0.9649,0
1518,0.9275,0
1519,0.9148,1
1520,0.9619,0
1521,0.9443,0
1522,0.8665,1
1523,0.881,1
1524,0.8978,1
1525,0.947,0
1526,0.9362,1
1527,0.9502,1
1528,0.8792,1
1529,0.8787,1
1530,0.9408,0
1531,0.9191,0
1532,0.9073,0
1533,0.9198,0
1534,0.8431,1
1535,0.9214,0
1536,0.9006,0
1537,0.8996,0
1538,0.828,1
1539,0.947,0
1540,0.8547,1
1541,0.9476,1
1542,0.8932,1
1543,0.9619,0
1544,0.9448,0
1545,0.914,0
1546,0.9382,1
1547,0.9649,0
1548,0.9088,0
1549,0.9043,0
1550,0.898,1
1551,0.9358,1
1552,0.9439,1
1553,0.9408,0
1554,0.8998,1
1555,0.9596,0
1556,0.9468,1
1557,0.901,1
1558,0.9179,0
1559,0.8991,0
1560,0.9313,1
1561,0.9448,0
1562,0.9148,0
1563,0.8581,1
1564,0.8812,1
1565,0.8865,1
1566,0.9443,0
1567,0.9154,0
1568,0.898,1
1569,0.9036,0
1570,0.9329,1
1571,0.9083,0
1572,0.8993,1
1573,0.8889,1
1574,0.9127,0
1575,0.9087,0
1576,0.9336,0
1577,0.8854,1
1578,0.9127,1
1579,0.9382,0
1580,0.9379,0
1581,0.8823,1
1582,0.8414,1
1583,0.9283,0
1584,0.846,1
1585,0.8996,0
1586,0.9193,1
1587,0.894,1
1588,0.9028,0
1589,0.9373,0
1590,0.8902,1
1591,0.9307,0
1592,0.9167,0
1593,0.9088,0
1594,0.8779,1
1595,0.9417,1
1596,0.9377,1
1597,0.8746,1
1598,0.9127,0
1599,0.9232,0
1600,0.8941,1
1601,0.9044,1
1602,0.9209,0
1603,0.9471,1
1604,0.9449,1
1605,0.9219,0
1606,0.904,0
1607,0.9,0
1608,0.8993,0
1609,0.9318,1
1610,0.939,1
1611,0.9509,0
1612,0.9416,1
1613,0.9209,0
1614,0.8606,1
1615,0.9231,1
1616,0.9141,0
1617,0.9437,1
1618,0.9152,0
1619,0.9554,0
1620,0.9395,0
1621,0.9252,1
1622,0.9384,1
1623,0.9349,1
1624,0.9436,1
1625,0.9298,0
1626,0.9114,0
1627,0.9024,1
1628,0.9392,1
1629,0.9286,0
1630,0.9131,0
1631,0.9592,0
1632,0.8815,0
1633,0.8597,1
1634,0.9359,1
1635,0.9375,1
1636,0.9008,0
1637,0.9271,1
1638,0.9191,0
1639,0.9055,0
1640,0.8811,1
1641,0.9074,0
1642,0.9113,0
1643,0.9046,1
1644,0.9294,1
1645,0.9414,1
1646,0.947,1
1647,0.904,0
1648,0.9199,0
1649,0.9286,0
1650,0.9537,1
1651,0.9021,1
1652,0.9225,0
1653,0.9113,0
1654,0.9074,0
1655,0.946,1
1656,0.933,1
1657,0.9455,1
1658,0.9419,1
1659,0.9008,0
1660,0.9219,0
1661,0.9389,1
1662,0.9325,1
1663,0.9613,0
1664,0.9298,0
1665,0.8815,0
1666,0.9592,0
1667,0.8519,1
1668,0.9331,1
1669,0.92,1
1670,0.904,0
1671,0.9509,0
1672,0.8618,1
1673,0.8573,1
1674,0.9156,0
1675,0.9562,1
1676,0.9152,0
1677,0.9199,0
1678,0.875,1
1679,0.9521,1
1680,0.9057,0
1681,0.9198,1
1682,0.9114,0
1683,0.9395,0
1684,0.899,0
1685,0.9313,1
1686,0.9185,1
1687,0.9512,1
1688,0.9279,1
1689,0.9131,0
1690,0.9613,0
1691,0.9366,1
1692,0.9404,0
1693,0.9434,1
1694,0.9578,1
1695,0.9199,0
1696,0.9117,0
1697,0.8993,0
1698,0.9,0
1699,0.8543,1
1700,0.9322,1
1701,0.9509,0
1702,0.9296,1
1703,0.9075,1
1704,0.8841,0
1705,0.9392,1
1706,0.9074,0
1707,0.8815,0
1708,0.8889,1
1709,0.9283,1
1710,0.8633,1
1711,0.9442,0
1712,0.9338,0
1713,0.9179,0
1714,0.9417,0
1715,0.8853,1
1716,0.897,1
1717,0.9156,0
1718,0.9191,0
1719,0.9516,1
1720,0.9434,1
1721,0.9521,1
1722,0.946,1
1723,0.9121,0
1724,0.9065,0
1725,0.9199,0
1726,0.9321,1
1727,0.8845,1
1728,0.9152,0
1729,0.9438,1
1730,0.9463,1
1731,0.9102,0
1732,0.9225,0
1733,0.8954,0
1734,0.9141,0
1735,0.9185,1
1736,0.9346,1
1737,0.9444,0
1738,0.9179,0
1739,0.9324,1
1740,0.9336,1
1741,0.9298,1
1742,0.908,1
1743,0.9055,0
1744,0.9407,0
1745,0.9114,0
1746,0.8925,1
1747,0.9546,1
1748,0.9,0
1749,0.9372,1
1750,0.9209,0
1751,0.9464,1
1752,0.9391,0
1753,0.9417,0
1754,0.9199,0
1755,0.944,1
1756,0.9198,1
1757,0.9373,1
1758,0.9415,1
1759,0.9407,0
1760,0.9114,0
1761,0.9399,1
1762,0.9141,0
1763,0.9199,0
1764,0.8925,1
1765,0.9205,1
1766,0.9102,0
1767,0.9117,0
1768,0.8468,1
1769,0.9248,1
1770,0.952,1
1771,0.9225,0
1772,0.9102,0
1773,0.9191,0
1774,0.9057,0
1775,0.9335,1
1776,0.9364,1
1777,0.9216,1
1778,0.9219,0
1779,0.9057,0
1780,0.8954,0
1781,0.9319,1
1782,0.9425,1
1783,0.9126,1
1784,0.8665,1
1785,0.9065,0
1786,0.9121,0
1787,0.9404,0
1788,0.9311,1
1789,0.9217,1
1790,0.9065,0
1791,0.9117,0
1792,0.8672,1
1793,0.9514,1
1794,0.8841,0
1795,0.9544,1
1796,0.8444,1
1797,0.9338,0
1798,0.9442,0
1799,0.9391,0
1800,0.9444,0
1801,0.9292,1
1802,0.8886,1
1803,0.8597,1
1804,0.9286,0
1805,0.9117,0
1806,0.8468,1
1807,0.952,1
1808,0.9248,1
1809,0.9102,0
1810,0.9225,0
1811,0.9057,0
1812,0.9191,0
1813,0.9364,1
1814,0.9335,1
1815,0.9199,0
1816,0.9417,0
1817,0.944,1
1818,0.9415,1
1819,0.9373,1
1820,0.9407,0
1821,0.9199,0
1822,0.8925,1
1823,0.9205,1
1824,0.9102,0
1825,0.9399,1
1826,0.9141,0
1827,0.9514,1
1828,0.8841,0
1829,0.9217,1
1830,0.9065,0
1831,0.9117,0
1832,0.8672,1
1833,0.8444,1
1834,0.9544,1
1835,0.9338,0
1836,0.9444,0
1837,0.9391,0
1838,0.9292,1
1839,0.8954,0
1840,0.9057,0
1841,0.9425,1
1842,0.9319,1
1843,0.8665,1
1844,0.9126,1
1845,0.9121,0
1846,0.9065,0
1847,0.9216,1
1848,0.9219,0
1849,0.9298,0
1850,0.9252,1
1851,0.9404,0
1852,0.9311,1
1853,0.9191,0
1854,0.9156,0
1855,0.9434,1
1856,0.9516,1
1857,0.946,1
1858,0.9521,1
1859,0.9065,0
1860,0.9121,0
1861,0.9404,0
1862,0.9366,1
1863,0.9131,0
1864,0.9313,1
1865,0.9392,1
1866,0.9074,0
1867,0.8815,0
1868,0.8889,1
1869,0.9075,1
1870,0.8841,0
1871,0.8633,1
1872,0.9283,1
1873,0.9442,0
1874,0.9417,0
1875,0.9179,0
1876,0.8853,1
1877,0.9179,0
1878,0.9444,0
1879,0.9324,1
1880,0.908,1
1881,0.9298,1
1882,0.9055,0
1883,0.9372,1
1884,0.9209,0
1885,0.9114,0
1886,0.8925,1
1887,0.9546,1
1888,0.9,0
1889,0.9199,0
1890,0.9321,1
1891,0.8519,1
1892,0.9613,0
1893,0.9463,1
1894,0.9438,1
1895,0.9225,0
1896,0.9102,0
1897,0.9141,0
1898,0.8954,0
1899,0.9346,1
1900,0.9185,1
1901,0.8845,1
1902,0.9152,0
1903,0.9325,1
1904,0.9389,1
1905,0.9298,0
1906,0.9592,0
1907,0.8815,0
1908,0.9331,1
1909,0.8573,1
1910,0.9156,0
1911,0.92,1
1912,0.904,0
1913,0.9509,0
1914,0.8618,1
1915,0.9286,0
1916,0.9537,1
1917,0.9407,0
1918,0.9336,1
1919,0.9074,0
1920,0.9113,0
1921,0.933,1
1922,0.946,1
1923,0.9419,1
1924,0.9455,1
1925,0.9219,0
1926,0.9008,0
1927,0.9021,1
1928,0.9225,0
1929,0.9578,1
1930,0.9434,1
1931,0.9117,0
1932,0.9199,0
1933,0.9,0
1934,0.8993,0
1935,0.9322,1
1936,0.8543,1
1937,0.9509,0
1938,0.9296,1
1939,0.897,1
1940,0.9338,0
1941,0.9199,0
1942,0.875,1
1943,0.9521,1
1944,0.9057,0
1945,0.9562,1
1946,0.9152,0
1947,0.899,0
1948,0.9395,0
1949,0.9185,1
1950,0.9279,1
1951,0.9512,1
1952,0.9613,0
1953,0.9437,1
1954,0.9152,0
1955,0.9209,0
1956,0.8606,1
1957,0.9231,1
1958,0.9141,0
1959,0.9395,0
1960,0.9554,0
1961,0.9384,1
1962,0.9436,1
1963,0.9349,1
1964,0.9114,0
1965,0.9449,1
1966,0.9471,1
1967,0.904,0
1968,0.9219,0
1969,0.8993,0
1970,0.9,0
1971,0.939,1
1972,0.9318,1
1973,0.9044,1
1974,0.9209,0
1975,0.8886,1
1976,0.9442,0
1977,0.9509,0
1978,0.9416,1
1979,0.9391,0
1980,0.9464,1
1981,0.9113,0
1982,0.9074,0
1983,0.9294,1
1984,0.9046,1
1985,0.947,1
1986,0.9414,1
1987,0.9199,0
1988,0.904,0
1989,0.9392,1
1990,0.9024,1
1991,0.9131,0
1992,0.8815,0
1993,0.9592,0
1994,0.9359,1
1995,0.9271,1
1996,0.9191,0
1997,0.9055,0
1998,0.8811,1
1999,0.9375,1
2000,0.9008,0
2001,0.9641,1
2002,0.9732,1
2003,0.9793,0
2004,0.9745,0
2005,0.9647,1
2006,0.9639,0
2007,0.9545,0
2008,0.9621,0
2009,0.9634,1
2010,0.9622,1
2011,0.9649,1
2012,0.9732,0
2013,0.9611,1
2014,0.9731,1
2015,0.9816,0
2016,0.9498,0
2017,0.9835,0
2018,0.963,1
2019,0.9642,1
2020,0.9545,0
2021,0.9793,0
2022,0.9628,1
2023,0.9785,0
2024,0.9799,0
2025,0.9634,1
2026,0.9651,1
2027,0.9617,0
2028,0.9672,1
2029,0.9625,1
2030,0.9785,0
2031,0.9738,0
2032,0.9543,0
2033,0.9718,1
2034,0.963,1
2035,0.9717,1
2036,0.9701,1
2037,0.9617,0
2038,0.981,0
2039,0.9769,0
2040,0.9629,1
2041,0.9793,0
2042,0.9612,1
2043,0.9706,1
2044,0.9385,0
2045,0.9622,1
2046,0.9853,0
2047,0.9769,0
2048,0.9849,0
2049,0.9715,1
2050,0.9632,1
2051,0.9623,1
2052,0.9753,0
2053,0.9634,1
2054,0.9785,0
2055,0.9601,1
2056,0.9711,1
2057,0.9706,0
2058,0.9737,0
2059,0.9662,1
2060,0.9509,0
2061,0.9866,0
2062,0.9581,1
2063,0.9649,1
2064,0.9721,1
2065,0.9769,0
2066,0.9841,0
2067,0.9822,0
2068,0.975,1
2069,0.981,0
2070,0.9757,0
2071,0.9738,1
2072,0.9678,1
2073,0.974,1
2074,0.9719,1
2075,0.9769,0
2076,0.9738,0
2077,0.9738,0
2078,0.9509,0
2079,0.9728,1
2080,0.9635,1
2081,0.9631,1
2082,0.9683,0
2083,0.9638,1
2084,0.9796,0
2085,0.9725,1
2086,0.9752,0
2087,0.9816,0
2088,0.9745,0
2089,0.9635,1
2090,0.9645,1
2091,0.972,1
2092,0.9596,0
2093,0.9613,1
2094,0.9738,0
2095,0.9731,1
2096,0.9637,1
2097,0.9673,0
2098,0.9785,0
2099,0.9766,1
2100,0.9785,0
2101,0.9464,0
2102,0.9708,0
2103,0.9735,1
2104,0.963,1
2105,0.9683,0
2106,0.9603,1
2107,0.9757,0
2108,0.9635,1
2109,0.962,1
2110,0.9438,0
2111,0.9614,1
2112,0.9624,1
2113,0.9722,0
2114,0.9732,0
2115,0.9799,0
2116,0.9715,1
2117,0.9622,1
2118,0.9606,0
2119,0.9543,0
2120,0.9614,1
2121,0.9721,0
2122,0.9776,0
2123,0.9618,1
2124,0.9634,1
2125,0.9598,1
2126,0.9596,0
2127,0.9385,0
2128,0.9727,1
2129,0.9623,1
2130,0.9713,0
2131,0.9626,1
2132,0.9706,0
2133,0.9722,0
2134,0.9596,1
2135,0.9627,1
2136,0.9718,1
2137,0.9775,0
2138,0.9606,0
2139,0.9776,0
2140,0.9625,1
2141,0.9607,1
2142,0.9627,1
2143,0.9713,0
2144,0.9822,0
2145,0.9849,0
2146,0.9742,1
2147,0.9621,0
2148,0.9602,1
2149,0.9644,1
2150,0.9284,0
2151,0.9695,0
2152,0.965,1
2153,0.9617,1
2154,0.9796,0
2155,0.9615,1
2156,0.9866,0
2157,0.9802,0
2158,0.9727,1
2159,0.9621,0
2160,0.9737,1
2161,0.9582,1
2162,0.9661,0
2163,0.9673,0
2164,0.9752,0
2165,0.962,1
2166,0.9769,1
2167,0.9628,1
2168,0.9695,0
2169,0.9753,0
2170,0.9618,1
2171,0.9597,1
2172,0.9708,0
2173,0.9573,0
2174,0.9622,1
2175,0.9731,1
2176,0.9707,1
2177,0.955,0
2178,0.9284,0
2179,0.9573,0
2180,0.9802,0
2181,0.9635,1
2182,0.9601,1
2183,0.9464,0
2184,0.9622,1
2185,0.9721,1
2186,0.955,0
2187,0.9438,0
2188,0.9584,1
2189,0.9711,1
2190,0.9461,0
2191,0.9733,1
2192,0.9651,0
2193,0.961,1
2194,0.9853,0
2195,0.9721,0
2196,0.9634,1
2197,0.9719,1
2198,0.9793,0
2199,0.9785,0
2200,0.9737,0
2201,0.9795,1
2202,0.9647,1
2203,0.9715,1
2204,0.9651,0
2205,0.9693,1
2206,0.9621,0
2207,0.9661,0
2208,0.9679,1
2209,0.9841,0
2210,0.9738,1
2211,0.9618,1
2212,0.9706,1
2213,0.9498,0
2214,0.9461,0
2215,0.9535,1
2216,0.9639,0
2217,0.9835,0
2218,0.9639,1
2219,0.9621,1
2220,0.9775,0
