1,0.0015299265063341816,0
2,0.0017968166844709442,0
3,0.001743771353137908,1
4,0.0012040389487234055,1
5,0.0013000755857898714,0
6,0.0025580480125934673,1
7,0.003110886227769345,1
8,0.0020210428951323856,1
9,0.001388737132767047,0
10,0.0014448132194054095,0
11,0.00143330401161213,0
12,0.002010833134547822,1
13,0.00150132974920644,0
14,0.002470491603242509,0
15,0.0021145839349374944,1
16,0.003317029291055265,1
17,0.0022488334176645865,1
18,0.0013860887096774192,0
19,0.0014568459047855082,0
20,0.003110886227769345,1
21,0.002170981858185235,1
22,0.0015400624349635795,0
23,0.002056443287491549,1
24,0.0009654015648021643,1
25,0.0014098750743604996,0
26,0.001695011706555671,0
27,0.0014840200975501116,1
28,0.0017274318361043272,0
29,0.0012672407757473919,0
30,0.0017515241390673917,1
31,0.00152069447629903,1
32,0.003130907372400756,1
33,0.002555884286653518,0
34,0.0013391770148526905,0
35,0.002736390441483132,0
36,0.0016931885782272458,0
37,0.0014840200975501116,1
38,0.0009562185642432554,1
39,0.0017530792811750041,1
40,0.0013827909779614326,0
41,0.001743771353137908,1
42,0.0013486193293885604,0
43,0.0026502082093991675,0
44,0.0031714290177943722,1
45,0.0013567649281934998,0
46,0.0022696079737223006,1
47,0.0012733609969868924,1
48,0.0021146343259604147,1
49,0.0023867152569475177,0
50,0.0014507733491969067,0
51,0.0012688341699109188,0
52,0.00186348510672835,1
53,0.0013675213675213677,0
54,0.0013805477322469408,1
55,0.001342198588735514,0
56,0.001710216377849988,0
57,0.0016434418508174558,1
58,0.0009496393686926874,1
59,0.0014168310322156478,0
60,0.0033263994302955347,1
61,0.0017981399276216956,1
62,0.0011601539840742497,0
63,0.0014815664719777227,0
64,0.002581360946745562,0
65,0.0017530792811750041,1
66,0.002117176145433752,1
67,0.0009852262234533702,1
68,0.0024596668740812884,0
69,0.0009562185642432554,1
70,0.001814835333948907,1
71,0.0023767258382642992,0
72,0.0024025779011533997,0
73,0.0024424720578566732,0
74,0.0028205128205128207,0
75,0.0012733609969868924,1
76,0.0015506787942850151,1
77,0.00152069447629903,1
78,0.0033263994302955347,1
79,0.002546103509815586,0
80,0.0016141528925619835,0
81,0.0014158239143367045,0
82,0.0017155661454396572,1
83,0.0013920382968002013,0
84,0.0014210166564737202,1
85,0.002657790927021696,0
86,0.0011621130604221775,1
87,0.0021145839349374944,1
88,0.0012040389487234055,1
89,0.001438930801248699,0
90,0.001551380280073462,0
91,0.0027128533859303093,0
92,0.0026254988447805085,1
93,0.0013191438016500637,0
94,0.0015506787942850151,1
95,0.002781886916502301,0
96,0.0014208036155638729,0
97,0.0013994646044021416,1
98,0.0017515241390673917,1
99,0.0013304641584524965,0
100,0.002056443287491549,1
101,0.003130907372400756,1
102,0.0016419644628333382,1
103,0.0022564976752063905,0
104,0.0014801214603488457,0
105,0.0017155661454396572,1
106,0.0014046359284454525,0
107,0.001814835333948907,1
108,0.001380700428319476,0
109,0.0015366146458583435,0
110,0.0030444444444444447,1
111,0.0013303093396787628,0
112,0.0013696128560993425,0
113,0.001613368615698124,1
114,0.002010833134547822,1
115,0.0009654015648021643,1
116,0.0023293466719846428,0
117,0.001487031370642569,0
118,0.002861793740810754,1
119,0.003130907372400756,1
120,0.0014011759507255002,0
121,0.002766740118625659,1
122,0.0013085023105723766,1
123,0.0014767019271523778,0
124,0.0015466473725286158,0
125,0.0012084933111040585,0
126,0.0026254988447805085,1
127,0.0031714290177943722,1
128,0.0023247936096860026,0
129,0.0012928587711025393,0
130,0.0009666557495459896,1
131,0.0013501871336770005,0
132,0.0016434418508174558,1
133,0.001613368615698124,1
134,0.0013260112690723722,0
135,0.0014096457539986055,0
136,0.0016206590802897685,0
137,0.001477931671283472,1
138,0.002861793740810754,1
139,0.0013085023105723766,1
140,0.0013698519264933816,0
141,0.0015055433938281195,0
142,0.001501338488994646,0
143,0.0009666557495459896,1
144,0.0009852262234533702,1
145,0.0021146343259604147,1
146,0.002741854116241502,0
147,0.0020210428951323856,1
148,0.0014225937649361073,0
149,0.0013718820861678004,0
150,0.0028421024994749002,1
151,0.0026011967067131178,1
152,0.0016001849924846803,0
153,0.0013482688336091924,0
154,0.0014210166564737202,1
155,0.0014688228232469461,0
156,0.0017981399276216956,1
157,0.0014630568017945842,1
158,0.002196439158331799,0
159,0.002733990532581355,1
160,0.0024859720150578876,0
161,0.0013727545378560667,0
162,0.002021403091557669,1
163,0.0013994646044021416,1
164,0.0011621130604221775,1
165,0.0014663643235071806,0
166,0.001882299567780663,0
167,0.001551624465256099,0
168,0.0026011967067131178,1
169,0.00186348510672835,1
170,0.0014489023611389134,0
171,0.001296281988548078,0
172,0.0016419644628333382,1
173,0.002838888888888889,1
174,0.0014568459047855082,0
175,0.0025670165239736944,0
176,0.0026413543721236035,0
177,0.002835538752362949,1
178,0.0028421024994749002,1
179,0.002838888888888889,1
180,0.0014630568017945842,1
181,0.0015140173716545447,0
182,0.0012868445004550865,0
183,0.003130907372400756,1
184,0.0014490502083186218,0
185,0.0025813609467455626,0
186,0.002835538752362949,1
187,0.0030444444444444447,1
188,0.0012668489064996825,0
189,0.0016140106647457714,0
190,0.003280788639097626,1
191,0.0025242356978525285,0
192,0.002494223902541483,1
193,0.0013686383152503832,0
194,0.0022696079737223006,1
195,0.002766740118625659,1
196,0.0014694166233090529,0
197,0.0027773680021709003,0
198,0.002170981858185235,1
199,0.0013805477322469408,1
200,0.0009496393686926874,1
201,0.0011192611855453168,0
202,0.0014505259697567391,0
203,0.002219756738987508,0
204,0.002494223902541483,1
205,0.003344735276621059,0
206,0.002733990532581355,1
207,0.002021403091557669,1
208,0.0015868530636525878,0
209,0.002117176145433752,1
210,0.0016035542403746096,0
211,0.0014462255490431469,0
212,0.002644641683103221,0
213,0.003317029291055265,1
214,0.003280788639097626,1
215,0.0019720164972424877,0
216,0.0025580480125934673,1
217,0.0022488334176645865,1
218,0.0015712329332964751,0
219,0.0014647894484321033,0
220,0.001477931671283472,1
