1,7.469696969696969,1
2,5.3456659619450315,1
3,3.897988505747127,0
4,5.562136435748282,0
5,7.596031746031746,1
6,8.212121212121211,0
7,5.6601731601731595,0
8,6.092473118279569,0
9,6.779326364692217,1
10,7.488235294117648,1
11,6.7354925775978405,1
12,3.8656795346377577,0
13,7.61319073083779,1
14,5.342780026990553,1
15,3.2931199235547064,0
16,5.857142857142858,0
17,3.483611626468769,0
18,8.090725806451612,1
19,7.589126559714796,1
20,5.6601731601731595,0
21,3.047014413177763,0
22,7.976344086021506,1
23,3.267203219315895,0
24,5.614052614052614,0
25,6.7439024390243905,1
26,7.594758064516129,1
27,4.838690824079485,0
28,5.89136302294197,1
29,7.105797101449275,1
30,3.7575630252100836,0
31,4.397260273972602,0
32,5.128623188405797,0
33,5.339743589743589,1
34,7.475975975975976,1
35,5.417004048582996,1
36,5.834146341463415,1
37,4.838690824079485,0
38,5.433333333333334,0
39,3.5686813186813184,0
40,7.946969696969696,1
41,3.897988505747127,0
42,7.193589743589744,1
43,5.2841463414634156,1
44,5.737154150197627,0
45,7.623015873015873,1
46,3.6172506738544477,0
47,5.053654024051804,0
48,3.209029066171923,0
49,5.674089068825911,1
50,6.73780487804878,1
51,7.095665961945032,1
52,3.6012612612612616,0
53,6.880128205128206,1
54,5.195573294629898,0
55,6.943670150987224,1
56,5.633720930232558,1
57,4.124604251469923,0
58,6.662532395409109,0
59,6.637179487179488,1
60,5.79004329004329,0
61,3.445462713387242,0
62,7.4014396456256915,1
63,6.726720647773279,1
64,5.332051282051282,1
65,3.5686813186813184,0
66,3.6145576707726765,0
67,5.340350877192981,0
68,5.460960960960961,1
69,5.433333333333334,0
70,3.5514035087719296,0
71,5.325641025641026,1
72,5.951566951566951,1
73,5.292307692307692,1
74,5.326923076923077,1
75,5.053654024051804,0
76,4.257904245709124,0
77,4.397260273972602,0
78,5.79004329004329,0
79,5.283536585365854,1
80,7.577651515151515,1
81,6.765243902439025,1
82,4.275297619047619,0
83,7.588095238095237,1
84,4.214285714285715,0
85,5.25897435897436,1
86,5.693339500462535,0
87,3.2931199235547064,0
88,5.562136435748282,0
89,7.765120967741935,1
90,7.584280303030303,1
91,5.291666666666666,1
92,8.46195652173913,0
93,7.101757631822387,1
94,4.257904245709124,0
95,5.260897435897435,1
96,7.394117647058824,1
97,5.484146341463415,0
98,3.7575630252100836,0
99,5.673469387755103,1
100,3.267203219315895,0
101,5.5724637681159415,0
102,4.1845070422535215,0
103,5.427800269905532,1
104,7.412605042016807,1
105,4.275297619047619,0
106,7.682539682539683,1
107,3.5514035087719296,0
108,7.451587301587303,1
109,7.401680672268907,1
110,5.241666666666667,0
111,6.959146341463415,1
112,7.138138138138138,1
113,3.859948068808828,0
114,3.8656795346377577,0
115,5.614052614052614,0
116,5.647773279352227,1
117,7.68270944741533,1
118,5.416666666666667,0
119,5.128623188405797,0
120,7.2042042042042045,1
121,5.813424947145878,0
122,5.234102026554858,0
123,7.148648648648649,1
124,7.647177419354837,1
125,7.281183932346723,1
126,8.46195652173913,0
127,5.737154150197627,0
128,5.458164642375168,1
129,6.8276955602537,1
130,6.475905673274095,0
131,7.707563025210085,1
132,4.124604251469923,0
133,3.859948068808828,0
134,7.0650406504065035,1
135,6.6794425087108005,1
136,5.524916943521594,1
137,4.3533333333333335,0
138,5.416666666666667,0
139,5.234102026554858,0
140,6.797328687572589,1
141,7.504201680672269,1
142,6.875609756097561,1
143,6.475905673274095,0
144,5.340350877192981,0
145,3.209029066171923,0
146,5.315114709851551,1
147,6.092473118279569,0
148,7.233483483483483,1
149,7.393650793650793,1
150,6.148550724637681,0
151,7.4268774703557305,0
152,7.698924731182795,1
153,6.843786295005807,1
154,4.214285714285715,0
155,7.62436974789916,1
156,3.445462713387242,0
157,4.263132911392406,0
158,5.612375533428165,1
159,5.413043478260869,0
160,5.298920377867747,1
161,6.9756871035940815,1
162,5.748275862068965,0
163,5.484146341463415,0
164,5.693339500462535,0
165,7.311904761904762,1
166,5.143763213530655,1
167,8.074193548387097,1
168,7.4268774703557305,0
169,3.6012612612612616,0
170,7.667557932263813,1
171,7.151162790697674,1
172,4.1845070422535215,0
173,5.6033333333333335,0
174,7.602495543672014,1
175,5.3508771929824555,1
176,5.358333333333333,1
177,5.72463768115942,0
178,6.148550724637681,0
179,5.6033333333333335,0
180,4.263132911392406,0
181,7.413445378151261,1
182,6.9280193236714975,1
183,5.5724637681159415,0
184,7.313445378151261,1
185,5.255769230769231,1
186,5.72463768115942,0
187,5.241666666666667,0
188,7.324473975636767,1
189,5.699186991869919,1
190,5.438735177865612,0
191,5.516358463726885,1
192,7.822463768115942,0
193,6.778516057585824,1
194,3.6172506738544477,0
195,5.813424947145878,0
196,7.896169354838709,1
197,5.4804318488529,1
198,3.047014413177763,0
199,5.195573294629898,0
200,6.662532395409109,0
201,5.37875939849624,1
202,6.695512820512821,1
203,5.60448717948718,1
204,7.822463768115942,0
205,5.206097560975611,1
206,5.413043478260869,0
207,5.748275862068965,0
208,5.9890243902439035,1
209,3.6145576707726765,0
210,7.106854838709677,1
211,7.535294117647059,1
212,5.365384615384615,1
213,5.857142857142858,0
214,5.438735177865612,0
215,6.29235880398671,1
216,8.212121212121211,0
217,3.483611626468769,0
218,7.524064171122994,1
219,7.66488413547237,1
220,4.3533333333333335,0
